id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh18,mnh18,50.0,5,5,18,20,20,7,32,10,21,29,29,10,1,5,5,5,7,5,5,7,5,7,20,26,10,10,10,5,30,33
mnh19,mnh19,50.0,16,16,7,7,7,4,16,7,11,13,13,9,1,1,2,13,5,16,13,4,16,4,7,15,9,9,7,13,13,17
mnh20,mnh20,50.0,2,2,11,7,14,4,25,17,17,23,23,10,1,2,2,2,2,2,21,4,39,5,7,21,7,7,19,22,23,42
mnh21,mnh21,50.0,2,2,6,8,9,2,2,6,6,2,2,6,1,2,2,2,2,2,15,4,2,2,8,10,6,7,6,2,2,2
mnh22,mnh22,50.0,25,25,7,8,8,3,30,11,11,23,19,2,1,1,2,12,2,12,12,3,26,3,8,12,2,6,11,15,19,25
mnh23,mnh23,50.0,26,24,1,12,5,4,24,1,14,1,1,1,1,1,1,1,1,24,1,4,25,4,5,20,1,1,1,1,1,24
mnh24,mnh24,50.0,15,17,4,9,8,1,15,4,4,1,1,4,1,1,1,14,1,15,11,1,15,1,8,11,4,4,4,13,1,15
mnh25,mnh25,50.0,24,16,9,1,1,3,21,1,1,1,1,7,1,1,1,1,1,16,15,3,16,3,1,1,7,7,1,14,1,21
mnh26,mnh26,50.0,28,1,17,18,19,9,1,2,2,1,1,15,1,1,1,25,14,1,1,11,27,9,2,1,15,15,2,21,1,1
mnh27,mnh27,50.0,1,1,1,4,6,1,1,4,4,16,18,2,1,1,1,19,1,1,1,1,20,1,4,1,2,2,4,1,16,1
mnh28,mnh28,50.0,1,33,23,25,1,1,32,1,27,31,29,24,1,1,1,1,1,1,1,1,32,3,1,1,23,23,1,1,29,32
mnh29,mnh29,50.0,1,1,6,6,6,1,1,6,6,15,12,6,1,1,1,1,5,22,1,1,17,1,6,1,6,7,10,1,12,1
mnh30,mnh30,50.0,25,34,10,1,1,3,31,1,1,1,1,9,1,1,1,1,5,25,22,3,25,3,1,16,9,9,1,16,1,25
mnh31,mnh31,50.0,22,22,15,16,16,7,24,1,1,1,1,10,1,1,1,1,1,1,1,5,22,5,16,1,10,11,19,1,1,22
mnh32,mnh32,50.0,1,1,9,10,10,1,1,12,12,19,1,4,1,1,1,1,3,25,1,1,21,1,10,1,4,6,12,16,1,23
mnh33,mnh33,50.0,23,23,4,4,4,2,20,4,4,16,16,4,1,1,14,1,4,1,16,3,20,2,4,16,4,8,4,16,16,22
mnh34,mnh34,50.0,1,21,8,5,5,2,1,5,5,18,17,5,1,1,1,1,1,1,1,2,1,2,12,1,5,7,5,1,17,1
mnh35,mnh35,50.0,31,47,9,11,10,1,29,13,13,24,24,5,1,1,1,1,1,28,1,1,28,1,10,1,5,5,13,1,24,29
mnh36,mnh36,50.0,19,19,1,1,1,10,23,13,1,16,18,1,1,1,1,1,1,24,1,8,22,8,1,1,1,1,1,15,16,23
mnh37,mnh37,50.0,31,32,14,17,1,4,1,18,18,22,22,1,1,1,1,1,12,1,22,1,29,2,1,23,1,1,18,22,22,30
mnh38,mnh38,50.0,1,1,7,12,15,2,1,18,12,27,1,7,1,1,2,1,2,1,21,4,1,6,16,21,7,10,17,21,1,1
mnh39,mnh39,50.0,1,1,2,2,2,2,22,10,10,1,1,4,1,1,12,1,3,1,16,2,20,2,2,14,2,5,10,16,1,22
mnh40,mnh40,50.0,19,19,6,6,6,2,21,6,6,18,18,9,1,1,2,2,2,23,16,2,19,5,6,2,6,6,6,14,18,20
mnh41,mnh41,50.0,20,20,13,2,2,3,20,2,2,2,2,11,1,2,2,2,2,2,2,3,20,6,14,2,10,7,2,16,19,27
mnh42,mnh42,50.0,1,1,1,1,1,4,1,1,1,16,9,6,1,1,1,9,1,1,13,4,1,4,1,10,1,7,1,12,9,1
mnh43,mnh43,50.0,12,12,1,1,1,4,13,10,10,1,1,1,1,1,1,1,1,12,1,4,12,4,1,1,1,8,11,1,1,13
mnh44,mnh44,50.0,43,45,8,1,1,1,19,1,1,17,17,1,47,1,1,18,5,19,12,1,20,1,1,1,1,1,10,1,17,41
mnh45,mnh45,50.0,5,5,10,10,10,10,26,10,22,5,5,17,1,5,5,5,10,5,5,13,5,10,10,5,17,10,10,24,5,26
mnh46,mnh46,50.0,25,1,1,11,1,1,1,1,1,20,20,9,1,1,1,1,1,1,17,1,1,8,1,1,1,1,1,14,21,1
mnh47,mnh47,50.0,4,4,4,4,4,10,4,4,4,27,27,17,1,4,4,29,16,4,4,4,32,4,4,4,17,20,4,24,27,4
lpsh0,lpsh0,1.0,16/1,1,1,1/7,1,1,1,1,1,10,10,6,18,1,1,1,1,1,10/11,1,1,4,9,10,6,6,1,11,10,1/14/15
lpsh1,lpsh1,1.0,21,1,1,1,1,2,1,1,1,1,1,1/7,1,1,0/1,1,1,1,1,2/3,1/19/20,2/5,1/10,16/1/15,1/7,7,1,1,1,1
lpsh2,lpsh2,1.0,1,1,12,14/15,1,8,1,1/18,1,1,1,1,1,1,1/3,1,1/4,1,1,6,1,1/5/8,16/17,1,1,1,1,1,1,1
lpsh3,lpsh3,1.0,26,1,11,15,17,0,23,5,5,1,1,11,1,1,1,1,0,1,20,0,1,0/3/4,5,1,11,11,18/5,1,1,1
lpsh4,lpsh4,1.0,2/15,2,8,5,5,4,2,5,5,12,12/13,5/7,1,17,2,11,2,16,11,2,2,2,2/5,11,7,5/7,5,11,13,2
lpsh5,lpsh5,1.0,1,1,1,5,5,1,1,6,5/6/7,1,1,1,1,1,1,9/10,1,1,1,1,13,1,5,1,1,1,6,8,1,1
lpsh6,lpsh6,1.0,24,26,9,16,17,5,20,15,15,0,0,14,1,4,4,0,4,0/28,0,4,20/21,5/6,16,0,9,9,15,0,0,20
lpsh7,lpsh7,1.0,25,23,8,10,1/11,4,23/24,1,1,1,21,1,1,1,15,1,1/6,22,16,2,23,2,12,16/18,1,1/7,1,16/19,1,23
lpsh8,lpsh8,1.0,1/30,1/33,1,8,12/13,1,1,14,14,1,23,1,0,0/1,0,26,1,1,21,2,28,1,1,17,1/3,1,14,18,22,1
lpsh9,lpsh9,1.0,28,28,4,4/11,4,7,28,13,20,4,4,8,1,4,4,4,4,28,4,4,28,4,4,4,8,8,13,4,4,28
lpsh10,lpsh10,1.0,24,24,8,15,13,3,1,17,17,20,20,8,1,1,2,2,3,1/26,2,3/4,1,3,13/14,2,8,8/12,17,2,20,23
lpsh11,lpsh11,1.0,16/1,19,4,2,2,2,13,2/8,2/7,2,2,5,1,1,1,2,1/2,1,2,2/3,1,2,2,2,4,4,2,2,2,10/12
lpsh12,lpsh12,1.0,1,1/23/24,1,10,12,1,17,3,3,1,1,1,1,1,1,1/15,1,1,1,1,1,1,3,1,1,1,3,1,1,17
lpsh13,lpsh13,1.0,16,1/17,1/7,8,9,2,1,1,1,1,0/1/14,1,1,1,10,1,1,1,1,1,1,1,1,1,1,4,1,1,1/13,1
lpsh14,lpsh14,1.0,2/31,2,10,3,21/22,0,27,3/25,3,2,2,13,1,2,2,2,3,32/2,2,0,2,0,3/23,2,16,17/13,3/24,26,2,27
lpsh15,lpsh15,1.0,25,20,10,16/17,16/11,4,20,11,16,3,3,10,1,1/2,3/4,3,8,20,3,4,20,4,16,3,10,10,16/11,3,3,0
lpsh16,lpsh16,1.0,21,1,1,15,1,7/8,1,1,1,1,1,1,0/26,0,1,1,1,25,20,6,1,9,1,1,1/11,1,1,17,1,1
lpsh17,lpsh17,1.0,1,1,5/11,2,2,2,23,2,2,17,19,10,1,1/28,2,1/21,2,27,16,2,1,2/3,2,1,9/10,0,2,0,17/20,25
lpsh18,lpsh18,1.0,16,4,6,11,10,6,4,10,10,13,13,7/8,0,4,4/6,4,6,4,4,6,4,6,10,4,7,6,10,4,13,4
lpsh19,lpsh19,1.0,18,1,1,1,1,4,1,1,1,12,12,1,1,1,1,1,1,1/19,1,5,1,4,9,11,1,1,1,1,12,1/15
lpsh20,lpsh20,1.0,31,33,7,7,7,2,32,7,7,24,2,7,1,1/2,2,2,2,27,2/20,2/3,31,4,7,14,7,7,7,2,21,32
lpsh21,lpsh21,1.0,1,1/20,10,11,12,1,1,16,1,1,1,6,1,1,1,1,1/5,1,1,1,1,1/4,1,1,6,1/9,1,1,1/17,1
lpsh22,lpsh22,1.0,0/21,0,6,3,3,0,0/20,13,0/12/13,19,0,3,0,0,0/15,0,2,0,0,2,0,2,3,0,3,3/5,13,16/17,0,0
lpsh23,lpsh23,1.0,1,1,1,1/8,9,0/5,1/13,1,1,1,1,7,1,1,1,1,1,1,1,0,1,6,1,1,7,1,1,10,1,1
lpsnh0,lpsnh0,1.0,34,36,1/9,1,1/11,5,31,1,1,22,24,7,1,1,1/13,25,1,1,20/14,1,1,1,1,19,1,1,1,14,22,26
lpsnh1,lpsnh1,1.0,36,13,3,3/9,9/10,4,31,3,3,2/29,2,3,1,1/2/3,1/3,1/2,1,37,2,1,13,1,11,21/22,3,7,3,27,2,13
lpsnh2,lpsnh2,1.0,21,1/21/23,14,1,1,4/5,1,15,1,1,1,1,1,1,1,16,7,1,19,4,1,4,1,1,1,1,1,1/19,1,1
lpsnh3,lpsnh3,1.0,34/6,35,6,6/9,6,6,6,6,6,28,31,6/8,1,6,6,32,6,36,6,6,6,6/7,6,6,6,6,6,11,28,6
lpsnh4,lpsnh4,1.0,2,2,10,8,8,3,2/30,8,8,27,27,8,1,1,2,2,2,2,25,3/4,2,6,8/11/12,22,8,8,8,26,27,2
lpsnh5,lpsnh5,1.0,1,1,1,1,1/12,5,1/24,14,14,15,23,1,1,1,1,1,1,1,15,5,1/24,5/7,13,16,1,1/11,14,22/15,15,1/25
lpsnh6,lpsnh6,1.0,38,40,10,11,11,2,33,18,19,2,2,9,1,2,2,32,3/4,2,2,2,33,2,11,2,9,9,18,23/24,26,33
lpsnh7,lpsnh7,1.0,15,1,5,2,2,2,1,2,2,10,13,2,1,1/17,2/8,1,2,1,1,2,1,2/3,2,1,2,2,2,1,10/13,1
lpsnh8,lpsnh8,1.0,1,1,7,1,1,1,1/26,1,1,1,1,10,1,1,1/14/15,20,4,27,16/18,2,1,1,1,1,10,11,1/13,16/18,19,1
lpsnh9,lpsnh9,1.0,34,23,5,5,5/13,9,23,5,5,18,18,5/11,1,2,2,20,5,23,16/17,6,23,2,5,16,5/11/12,11,5,16,18,23
lpsnh10,lpsnh10,1.0,25,19,8,2,2,2,19,2,2,12,12,7,1,1,2,2,2,19,2,2,22,2,2,2,5,2,2,2,12/14,19/23
lpsnh11,lpsnh11,1.0,1,1,6/11,12,2,3/5,26,2,2,1,1,6,1,1,1,1,2,1/28,1,4,26,2/3,2,17/15,6,6,2,21,1,26
lpsnh12,lpsnh12,1.0,32,44,5,4,4,4,41,6,6/7,4,4,5,1,4,4,4,4,32,22,4,32,4,4,20,5,5,6,28,4/31,32
lpsnh13,lpsnh13,1.0,3,3,10,10,10,5,3,10,9/10,23,14,9,1,3,3,3,3,28,22/14,5,3/26,5,10,19,9,11,9/13,20,24/14,3
lpsnh14,lpsnh14,1.0,6,21,5,5,5,5,18,5,5,6,6,5,1,5,5/13/14,5/6,5,6,6,8/9,6,5,5,6,5,5,5,16,6,6
lpsnh15,lpsnh15,1.0,1,1,1,1,1,5/6,19,10,12/13,1,1,7,1,1,1,1,1,1,1,5,1,5,1,16,7,1,10/11/15,1,1,19
lpsnh16,lpsnh16,1.0,2/28,29,2,11,2,4,26,2,12,18/19,19,2,1,1/30,2,22,2,2/23,16/17/2,2,2,5,2,2,2,2/7,12,15,19,26
lpsnh17,lpsnh17,1.0,16,16,6,6,6/9,6,16,6,10,3,3/14,6,1,3,4,3,6,16,3,6,16,6,6,3,6,6,6,3,3,16
lpsnh18,lpsnh18,1.0,1,22,2,2,2,5,1,2/9,9,1,1,2,1,1/2/23,1/2,18,1/2,1,1,1/3,1/19,1,8,10,2,2,9,14,1,1
lpsnh19,lpsnh19,1.0,33/3,3,9,5,5,5,3,5,5,3,16,5,1,1,3,24,5,3,3,6,29,5,5,3,5,5,5,3,3,3
lpsnh20,lpsnh20,1.0,31,29,18,24,24,17/15,29,24,24,27,28,19,1,1/5,5,5,18,29,5/26,12,29,12/13,24,5,19,18,24,5,27,29
lpsnh21,lpsnh21,1.0,23,23,6,13/14,13,6,6,18,18,20,21,6,1,6,19/6,6,6,6,6,9,22,6,12,6,6,6,18,6,20,6
lpsnh22,lpsnh22,1.0,52,53/47,10,10,20/21,13/14,47,10,10,25,22/30,18,1,10,10,36,10,47,25,11,47,11,10,25,10/15,10,10,28,31,49
lpsnh23,lpsnh23,1.0,1/26,1,1,1,1/8,4,24,1,1,1,1,1,1,1,1,1,1/7,27,1,6,1,4,1,1,1,1,1,11,1,17
lpsnh24,lpsnh24,1.0,3,3/26/27,7,15,7,3,3,7,7,24,23,7/12/13/14,1,2,3,3,7,3,19/22,3,3,3,7,3,7/9,7,7,20,3,3
lpsnh25,lpsnh25,1.0,20,20,9,3,3,3,23,3,11,12,12,3,1,1,1,12,8,28/31,12,1,20,4,3,14,3,3,3,18,12,22
lpsnh26,lpsnh26,1.0,12,15,1,1,1,1,1,1,1,6,6,1,1,1,1,6,1,1,6,1,1,1,1,6,1,1,1,8,6,9
lpsnh27,lpsnh27,1.0,1,25,5/6,1,1,1,21,1,1/10,12,12/14,6,1,1,1,1,1,28,12,1,1,1,1,12,6,6,1,12,12,1
lpsnh28,lpsnh28,1.0,1,1,1,1,6,1,1,1,1,22,22,1,1,1,9/10,1,1,1,18,1,1,3,1/7,17/19,1,1,1/8,21,22/23,1
lpsnh29,lpsnh29,1.0,17,17,2,6,6/7,2,17,16/15,15,17,17,2,1,1/2/3,2,17,2,17,19,2,17,4,6,17,2/5,2,15,19,17,24
lpsnh30,lpsnh30,1.0,1,1,3,7/8,7,1,1,7,7,9,19/20/9,3,23,1,1,1,3,21,18,1,1,1,7,15,3,3,7,1,9,1/22
lpsnh31,lpsnh31,1.0,39,39,6,10,14,3,39/41,10,10,30,30,8/9,1,1,3/15,38,6,39,34,4,39,3,10,30,8,6,10,35,30,39
lpsnh32,lpsnh32,1.0,20,20,1,8,1,1/4,22,1/9,1,1,1,5,1,1,1,14,1,19,13,1,21,1,1,10,5,5,1/9,12,1,21
lpsnh33,lpsnh33,1.0,37,37,1,1,1,1,37/38,1,1,34,34,1,1,1,1,1,1,37,10,1,37,1,1,7,1,1,1,7,34,37
lpsnh34,lpsnh34,1.0,51,2,17/18,2,2,5,2,20,20,48/23,23,7,1,1,2,2,2,2,23,2,2,2/6,2,43/46,7,2,20,23/47,23,2
lpsnh35,lpsnh35,1.0,58,42,10,10,10,10,42,14/15,15,36,37,10,1,10,10,39,10,42,29,10,42,10,10,28,10,10,15,29,37/38,42
lpsnh36,lpsnh36,1.0,31,1,1/7,9/10,8,1,1/18/19,1,1,15,15,5,1,1,1,1,1,1,13,1,17,1,8,11,1,5/6,1,11,15,1
lpsnh37,lpsnh37,1.0,8,8,6,6,6,6,22,6,6,8,8,6,1,6,6,20,9,8,8,6,22/8,6,11/12,8,6,6,6,17,8,22/8
lpsnh38,lpsnh38,1.0,1,1,1,1,1,2,1,11,11/12,1,1,1,1,1,1,1,1,17,1,2,1,8,9,1/13,1,1,11,1,1,16/1
lpsnh39,lpsnh39,1.0,1,16/1,4,4/6,6/7,4,1,9,9,12,12,4,1/17,1,4,1,4,1,11,4,1,4,4/6,10,4,4,9,10,12,1/13
lpsnh40,lpsnh40,1.0,31,25,6,9/11,6,2/4,26/30,13,6,17,17,7/8,1,1,1,1,1,1,17,1,25,2,6,22,7/8,8,6,17,17,28
lpsnh41,lpsnh41,1.0,2,2,30,3,3,3,2/41,3/35,3/35,38,2,14,1,1,2,2/39,3,2/43,2,3,2,5,3,2,14,16,3/35,2,2,40
lpsnh42,lpsnh42,1.0,33/39,33,20,6/22,6,8,38,6,6/30,1,1,6,1,1,1,1,6/9,33,1,7,33,7,29,1,6,6,6,32,1,33
lpsnh43,lpsnh43,1.0,14,14,7,6,6,2,14,11,6,14,14,6,1,1/40,12,14,1,38/39/14,14,4,33,2,6/10,22/23,6,6,6,28/29,14/31,36
lpsnh44,lpsnh44,1.0,30,30,11,12,12,8,31,12,14,29,6,7,1,33/6,6,6,7,6/30,6,8,6/30,8,12,16/6,7,7,12/14,27,6,32
lpsnh45,lpsnh45,1.0,2/9,2/10,2,5,2,3,2,2,2,2/8,2,4,1,1,2,2,2,11,2,2,2,2,2,2,2,2,2,6,2,2
lpsnh46,lpsnh46,1.0,33,33/36,15,16/10,10,1,33,10,19/10,31,29,12,1,1,1/20,1,1,33,1,7,33,1,10,1,12,11,10,25,28,33
lpsnh47,lpsnh47,1.0,23,2,2,2,2,3,2,2/8,2,10,17,2,1,1/2,2,18/9,3,2,10,3/4,2,3,2,10,2,2,2,13,17,2
lpsnh48,lpsnh48,1.0,15,9,1,1,1,3/4,9,1,1,8,8,1,1,1,1,1,1,16/9,7,3,9,3,1,1,1,1,1,6,8,9
lpsnh49,lpsnh49,1.0,22,33,3,3,5,2,24,3,3,8,17/18,3,1,2,2,9,3,22,16/15,2,22,2,5,13,3,3,3,8,18,24
lpsnh50,lpsnh50,1.0,1,1,13,20,24/15,4,1,3/27,3,1,28,14,1,1,1,1,11,1,1,7,1,4,15,1,14,14,25/26,1,28,37
lpsnh51,lpsnh51,1.0,32/30,30,8/13,8/15,8,8,30,17/8,19/20/8,25,24,8,1,34/5,5,26/27/28,8,30,5,8,30,8,16/8,5,8,8,8,5,23,30
lpsnh52,lpsnh52,1.0,20,11,3,3,3,3,11,3/10,3/9,11,11,8,23,3/22,3,11,3,11,11,5,11,3,3,11,8,3,3,13,11,17
lpsnh53,lpsnh53,1.0,37,37,2,2,2,9,38/40/41,2,2,31,31,2,1,1,2,1,2,37,26/27,8,37,10,2,26,2,2,2,26,31,38
lpsnh54,lpsnh54,1.0,6,6,14,16,16,8,32,16,16,22,6,14,1,33/6,6,6,6/12,6,6,8,29,11,16,6,14,17/14,16,18,19/6,29
lpsnh55,lpsnh55,1.0,1,29,4,6,6,3,19,4/6,6,1,1,4,1,1,1,16,4/5,30,1/14,1,1,1/2/3,6/9/10,11,4,4,6,1/14,1,19
lpsnh56,lpsnh56,1.0,25,27,10,7,14,2/5,1,17/7,7,21,1,10,1,1,1,1,7,1,1,2,1,6,7,1,10,11,7,1/19,1,1
lpsnh57,lpsnh57,1.0,19,37,10,3,14,6,19,17/18,18,29/31,1,12,1,1,1,1,3,19,1,6,19,6/7,3,1,12,12,18,27,1/28,19
lpsnh58,lpsnh58,1.0,1,1,9,13,8,7,1,18/8,15,23/25,1,9,1,1,1,1,8,1,1,4,1,4,14,1,9,9,17/8,22,1,1
lpsnh59,lpsnh59,1.0,1,20,4,4,4,5,1,4,4,1,1,10,1,1/22,1/3,1,4,1,14,4,1,8,4,1/14,10,11/12,4,14,1,1
lpsnh60,lpsnh60,1.0,7/25,7,10,14,18,8,24,8/14,19/8/14,7,7,11,1,7,8,7,8,7,7,7,7,8,14,20,11,10/11/12,14,22,7,24
lpsnh61,lpsnh61,1.0,20,20,2,2,2,2,20,11,11,18,15,2,1,2,2,4/13,7,20,14,2,20,2,2,14,2,2,11,14,15,20
lpsnh62,lpsnh62,1.0,3,21,6,3,3,3,3,3,3,15,15,3,1,3,3,10,3,3/23,10,3,3,3,9,12,3,3,3,10/14,18/15,3
lpsnh63,lpsnh63,1.0,28,28,10,2,2,6,31,12,2,26,26,2,1,2,2,2,2,28,16,2,28/29,2,2,17,2,2,11,16/19,26/27,31
lpsnh64,lpsnh64,1.0,1,24,1,1,1,4/6,1,1,1/8,12,12,1,1,1/25/26,1,1,1,1,1/11,1,1,1,7,1,1,1,1,10,12,1
lpsnh65,lpsnh65,1.0,20/21,20,1,7,7,3,20,9,7,11,11,5,1,1,1,1/15,1,24,11,1,20,1,7,12,5,1,7/9/10,13,11,20
lpsnh66,lpsnh66,1.0,26,6,13,2,16/2,2/8,22,2,2,6,6,2,1,2/6/7,2/6/7,20/6,2,6,6,2,22,11,17/2,6,2,2,2,18,6,22
lpsnh67,lpsnh67,1.0,1,1/22,1,6,6,1/3,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4/5,1,1,1,20
lpsnh68,lpsnh68,1.0,1,1,1,1,1,1,28,11,1,1,22/23,1/5/6,1,1,1,1,1,1,1,3,1,1,8,19,1,1,1,1,1/22,1
lpsnh69,lpsnh69,1.0,29,21,2,2,2,9,21,2,2,22/25,22/25,16,1,2,2,21/26,15,33/21,22,7,21,12/13,2,22,16,18,2,22,22/25,21
lpsnh70,lpsnh70,1.0,20,23/26/27,4,6,1,1,15,1,1,1,1,1,1,1,1/8,1,1,1/28,1/11,1,1/15,2,1,1,1/3,1,1,1,1,1/15
lpsnh71,lpsnh71,1.0,8,8,8,8,8,8,8,8,8,14,9,8,1,8,8,9,8,8,9,8,8,8/10,8,9,8,12,8,9,9,8
lpsnh72,lpsnh72,1.0,1,1/34,9,1/13,1/13,7,19,1,1,16,16,10,1,1,1,1/18,1,1,1/15,4,19,4,1,1,9,9,1,1,16,32
lpsnh73,lpsnh73,1.0,15,15,2,2,2,2,16,2,2,2,2,2,1,2,2,2,8,21,2,2,15,2,2,2,2,2,2,12,2,15
lpsnh74,lpsnh74,1.0,18,18,8,2/5,5/9,6,20,2,2,16,16,5,1,2,2,2/10,2/5,18,14/15,6,18,6,2/5,12,5,5,2,13,16,18/20
lpsnh75,lpsnh75,1.0,1,1/15,1,5/6,8,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1
lpsnh76,lpsnh76,1.0,34,34,1,10,10,1,34,10,10,30,30/31,1,1,1,1,32/1,1/8,34,1,1,34,1,13,24,1,1,10,1,30,34
lpsnh77,lpsnh77,1.0,19,22,1/6,1/7,1,1,18,1,1,1,1,5,1,1,1,1,1,16,13,1,18,1,9,1,5,5,1,11,1,18
lpsnh78,lpsnh78,1.0,27,27,7,9,9,5/6,31,9/12,9,24,24/25,8,1/34,1,1,1,1,27,14,5,30,5,9,17/18,7,7,9,21,24/25,27/31
lpsnh79,lpsnh79,1.0,2,31,2,2,2,5,30,2,2,28,2,2,1,2,2,2,2,2,25,5/6,30,5,2,2,2,13,2,2,2,30
lpsnh80,lpsnh80,1.0,28,1,1/9,10,1/11,1,19,1,1,1,1,1,1,1,1,1,1,1,14,6,17/18,1,1,1,1,8,1,14,1,17
lpsnh81,lpsnh81,1.0,9,9,3,6,3,3,26,3/8,3/7,21/22,21,4,1,1,3,9,3,9,19,3,9,3,6,14,4,5,3,18,21,9/25
lpsnh82,lpsnh82,1.0,25,20,2,2/8,2,2/3,20,12,10,13,13,2,1,1,1,1/13,2,1,16/14,2,20,5,2,1/13,2,2/7,10/12,14,13,20
lpsnh83,lpsnh83,1.0,32,29,1,6,6,1,30,6,6,22,22,1,1,1,1,26/27,1,29,7,1,29,1/2,6,7,1,1,6,7,22,30
lpsnh84,lpsnh84,1.0,18,18,12,8,8,4,18/19,8,8,3,3,9/10,1,3,3,3,3,18,16,4,18,4,8,3,8,8,8,3/15,3,18
