id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh21,lpsnh21,1.0,1,1,9,1/6,1,1,5,1,1/5,1,23,7/10,23,14,31,7,7,1,1/5,26,36,1,1,1/5,7/10,10,10/12,10,23,37/14
lpsnh22,lpsnh22,1.0,1/2,34,1,1,1/3,1,1,2/3,1,6,34,30,34,36,34,32,32,6,27,34,37,6/7,6,1/9,31,31,31,30,34,36
lpsnh23,lpsnh23,1.0,1,1,15,1/14,2,14,1,2,4,1,24,15,24,1,24,22,22,1,12,24,1,1,1,1,15,15,15,15,24/25,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1,10,1,1/2,1,1,44,35,41,1,80,39,39,1,1,45,1,5,1,1,14,1/14,33,35,48/41/44,82
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,7,1,7,2,1,1,1,25,21/23,16,17,4,7/8,1,1,2,2,7,1,1,13/15,1,1,1
lpsnh26,lpsnh26,1.0,1,1,1/14,11,2,11,3,1/2,3,4,23,1,22,26,24,21,15,7,9,22,25,4,4,3,1,1,1,1,22,25
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,6,1,6,1,1,11,1,26,1,18,19,1,6,23,1,1/4,1,6,15,15,17,11,1,25
lpsnh28,lpsnh28,1.0,1,26,14,1,1,1,1,1,1,6,20,18,21,1,21,1,1,6,1,21,1/23,7,7,1,1/15,1,1,1,21,1
lpsnh29,lpsnh29,1.0,1,1,1,1/17,1,1,12,1,1,4,27,19,27/31,33,27/28/30,24,26,6,10,29,33,4,4,1,20,20,20,23,27,34
lpsnh30,lpsnh30,1.0,1,1,1/18,1,4,1,1/13,5,1/13,1/7,34,19,1/34,1,34,23/24,25,1/10,13,32/33,36,7,8,1/13,21,21,19,19,34/35,38
lpsnh31,lpsnh31,1.0,1,1,9,8,1,1,1,3,1,7,17,1,20,22,19,14,14,7,1,17,25,7,7,1,1,1,10,1,17,26
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,1,1,1,6,23,11,23/27,28,26,18,1,1,8,23,30,1,3/5,1,12,12,12,13,25,28
lpsnh33,lpsnh33,1.0,1,1,1,10,2,7/8,1/6,2,1,1,1,1,1,1,31,15,23,1,1,1,1,1,3,1,12,12,12,1,1,1
lpsnh34,lpsnh34,1.0,1,1,18,1,3,16,1,2/3,1,6,39,18/28/29,1,1,40,32,34,1,1,38,1,7,6,1,18,18,24,18/28,39,1
lpsnh35,lpsnh35,1.0,1,1/41/42,1,1,1,1,1,2,1,9,1,18,1,1,1,26,26,9,13,1,1,9,9,1,18,18,21,23,1,37
lpsnh36,lpsnh36,1.0,2,36,1,2,2,2,9/10,2,10,2,38/39,13,36,41/44,36,28,33,2/6,10,36,43,2,2,10,1/13,1,22/23,13,38,41
lpsnh37,lpsnh37,1.0,18,1,23,14,1,12/13,4,1,4,1,42,24,42,42,47,1,1,1,4/10,42,42,1,2,7,24,24,35,24,42,42
lpsnh38,lpsnh38,1.0,1,1,9,1,1,7,1,1,1,1,20,12,20,20,20,15,15,1,5,20,22,1,1,1,1,1,1,1,20,20
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,1,1,1,3,1,12,1/20,1,20,1,19,3,1,28/31,1,3,3,9,11,11,11,11/12/14,1,1
lpsnh40,lpsnh40,1.0,1,1,9,1,1,1,8,1,8,2,1,10/11,1/20/21,24,17,1,13,2,8,1,1,5,5,8,10,10,10,10,15,1
lpsnh41,lpsnh41,1.0,7,62,32/31,7,7/9,7,16,7,16/17,11,48/45,31,45,1,49,40,40/44,15,16,45,56,11,13,16,31,31,31,36/37,45,59
lpsnh42,lpsnh42,1.0,1,1,1,3,1,3,3,1,3,4,1/24,1,1,22,1,21,21,4,3/9,1,26,4,4,3,1,1/11,13,1/15,1,22
lpsnh43,lpsnh43,1.0,1,1,1,1/13/14/15,1,1/14,1,1,1,1,27/28,1,27,35,27/29,22/24,25,10,1,27,1/31,1,1,1,1,1,1,19,27,34
lpsnh44,lpsnh44,1.0,1,1/21,1,1,1,1,1,3,1,1,23,11,21,25,21,14,19,1,1,23,28,4,1,1,8,8,10,12,21/23,25
lpsnh45,lpsnh45,1.0,1,24/29,1,11,1,11,3,1,3,2,25,1,25,25,25,1,1,2,7,25,25/28,2,2,7/10,19,17,20,1,25/26,25
lpsnh46,lpsnh46,1.0,1,1,12,1,2,4/10,1/4/8,2,1/4,1,1,12,1/24,25,1,12,12,1/7,1/9,1,25,1,1,1,12,12,12,12,23,25
lpsnh47,lpsnh47,1.0,1,39,1/10,1,2,1,1,2,1,1,25,10,23,23,34,14,14,1,1,23,37,1/4,1,1,11,11,10,12,25,23
lpsnh48,lpsnh48,1.0,10,39/41,1,2,2,2,2,2,2,2,29,1,29,28,29,1,1,5,2/8,35,28,2,4,2,1,1,21,1/24,29,38/28
lpsnh49,lpsnh49,1.0,1,1,17,1,1/6,15,13/14,1/6,1,7,1,17,47,1,1/44,39,39,11,1,1,1,8,7,1,17,17,17/20,22,1,1
lpsnh50,lpsnh50,1.0,1,1/23,1,14,1,13,1,6,1,1,1,1,1,48/41,33,19,19/21,1,1,30,41,9,9,1,1,1,1,1,32,41
lpsnh51,lpsnh51,1.0,1,42,10,1,1,1,1,1,1,1,27,15,27,38,27,16,21/22,5,1,27,36,1,1,1,12,12,13/14,12,27,37/24
lpsnh52,lpsnh52,1.0,1,1,1,7,2/3,7,21,5,21,1,33,1,33,33,33/38,31,31,19/20,23,37,40,1/13,1,21,1,1,1/28,1,33,33/43
lpsnh53,lpsnh53,1.0,1,1,1,11,1/2/3,1,1,1,1,1,1,12,17,22,21,1,1/13/14,1/4,1,1,24,5,1,1,1,1,1,1,16,22
lpsnh54,lpsnh54,1.0,1,37/38/40,12/13,11,1,11,2,1,2,2,28,12,28,34,30/31,23,24/25,2/7,8,28,34,2,5,8/10,15,15,12,20/12,28,34
lpsnh55,lpsnh55,1.0,1,1,1,1,1,1/7,4,1,6,1,21,8/9,21,30,21,1,1,1,4,1/20/21,29,2,1,4,10,10,14,8/9,20,29
lpsnh56,lpsnh56,1.0,1,1,18,1,1,1,8,1,8,1,37/39,1,37,35,40,31,31,4,8,37,35,1,1,8,24,24,1,27,37,41
lpsnh57,lpsnh57,1.0,3,1,13,3,6,3,11,3/4,11,3,1,17,1,1,1,63,63,9,11/12,1,65,3,3,11,17,17,49,58,1,71/72
lpsnh58,lpsnh58,1.0,1,49,1,1,1,1,5,1,5,1,20,1,20,21,32,1/19,1,1,5,20,21,1,1,10,12,12/13,18,1,26/30,44
lpsnh59,lpsnh59,1.0,1,1/19,13,1,1,1,9/12,1,9,3,1,13,20,1,1,13,18,3,9,1,23,4,4,10,13,13,13,13,1,1
lpmh0,lpmh0,1.0,1,38,0,13,3,1,0,3,0,6,23,0,0,30,26,15,18,7,12,0,30,1,1,0,0,0,14,0,0/21,35/30
lpmh1,lpmh1,1.0,10,1,32,10,13,10,10,15,22/23,19,1,31,1,1,67,0/58/60,50,19,0,64,68,19,19,23,34,34,41/43,49,1,69/70/71
lpmh2,lpmh2,1.0,1,1,12,0/1,1,1,1,1,1,1,54,8,56,84,0,22,41/42,1,1/5,0,85,1,1,1/3/4,15,15,17,8,52,84
lpmh3,lpmh3,1.0,1,1,1,0/14/15,1,3,0,2,0,4,1,1,1,1,1,19,23,3,11,1,30/31,4,4,0,1,1,18,1,1,1
lpmh4,lpmh4,1.0,0/1,49/50,18,17,2/3,16,6,1,6,6/10,1,20,40,43/44,38,35,35,0,13,1,43,6,9,6,20,20,20,26,1/37,45
lpmh5,lpmh5,1.0,1,1,32/31,30,1,30,26,3,26,14,50,31,50/63,50,61/62,0,0,16/17/10,26,55,68,13,12,26,37,37,34,31,0,70
lpmh6,lpmh6,1.0,1,35,0/1,22,1,21,0,0/2,0/18,3,38,1,38,38,38,1,34,9,19,39,38,5,5,0,28,28,29,31,38,42
lpmh7,lpmh7,1.0,1,1,1,14,3,20,14,0,0/14,17,37,32,46,0/49,37/47,33,33,18/14,19,43,50,14,14,14,28,26,26,31,37,53
lpmnh0,lpmnh0,1.0,1,1,1,1,1,56,44,1,49/50,1,137,58,137,155,137,133,134/135,38,55,137,153,1,31,52,58,58,130/131/126,132/58,143,148
lpmnh1,lpmnh1,1.0,3,1,34,29,3,3,3,5,3,3,56,48/47,65,82,62,52,53,14,3/15,54,82,11,3,3,40,38,46,47,59,85
lpmnh2,lpmnh2,1.0,1,1,20,17/18,1,9,9,7,9,11,1,22,1,159,1,43/44,38,10/13,9,147,164,12,11,9,25,23/25,30,33,153/154,168
lpmnh3,lpmnh3,1.0,1/26,1,1/27,24,2,19,1,3/4,1,8,49,29,64,76,57,1,44,1/13,17,51/53,76,8,9/12,16/14,30/31,32/30,35/36,29,56,79
lpmnh4,lpmnh4,1.0,1,1/58,24,19,1,19,17/14,6/8,14,1,34,27,34,1,34,1,1,10,14,35,1,1,1,14,27,27,27,27,34,57
lpmnh5,lpmnh5,1.0,1/23/24,40,1,21,1,21,3,1,3,8,40,1,53,40,48/49/50/51,35,35,7,17,41,54/40,8,8,14,27,27,27,1,42,40
lpmnh6,lpmnh6,1.0,1,1,54,51,1,51,1,41,1,44,66,52,66,73,66,64/1,1,43/46/47,1,68,73,44,44,1,52,52,52/59,62,66,73
lpmnh7,lpmnh7,1.0,1,114,1,1,5,1,17,7,17,1,66,33,100,109,97,55/56,51,1,19,76,112,8,16,19,42,42,33,33,91,109
lpmnh8,lpmnh8,1.0,1,79,1,47,1,1,1,3,24,9,86,1,86,96,86,1,1,22/8,34,87,96/99,21,21,26,55/57,55/57,59,67,86,101
lpmnh9,lpmnh9,1.0,1,1,20,1,1,1,7,1,7,6,28,1,28,46,34/36,26,27,2,14,30,40,2,2,14,1,1,23,25,31,28
lpmnh10,lpmnh10,1.0,18,1,20,1,3,1,1,1,1,1,1,30,1/43,46,39/40/41,1,1,4,13,34,48,1/6,1,10,22,22,22,28,36,47
lpmnh11,lpmnh11,1.0,2,83,1,2/54,5,2,35,32,51,48,67,56/63,67,79,67,1,1,48,35,67,79,48,48,35,60,60,61,56,69/70,81
lpmnh12,lpmnh12,1.0,1,1,19,11,3,11,14,1,14,11/13,1,19,1,1/37,1,19,25,11,14,31,35/36,11,12,14,19,19,23/24,19,1,1
lpmnh13,lpmnh13,1.0,1,77,31,3,1/2,27,3,1,3,3,55,34/38,55,55,68,41,49/45,20,3/26,55,55,14,14,3/24,35,35,35,38,63,55
lpmnh14,lpmnh14,1.0,2,67,1,2,3,19/24/25,2,3,2/13,8,1,42,52,54,1,1,49/47,10,2/15,51,62,8,8,2,31,31,41,42,1,54
lpmnh15,lpmnh15,1.0,1,29,13/14,4,1,4,9/11,1,9,3,30,20/13,37,42/43/44,30,22,22,6,9,30,40,3,3,9,16/15,17/15,18/15,13,30,30
lpmnh16,lpmnh16,1.0,1,1,11,1,1,1,1,1,1,1,41,17,42/43,45,33,29,29,1,1,36,45,4,6,1,22,18/22,27,17,33,57
lpmnh17,lpmnh17,1.0,1/2,48,16/1,14,2,14,1/13,2,1,1,48,1,48,55,48,37,41,11,13,48,55,6,7,13,1,1,1,23,53,55
lpmnh18,lpmnh18,1.0,1/22,1,23,1,1,1,16/13,1,16,4,54,44,54,66/59,54,23,23,5,20,54,65,4,4,17,29,29,34,41,54,59/61
lpmnh19,lpmnh19,1.0,1,86,25,19,3,1,1,5,1,8,61,20,76,84,72,48,56,8,12,59,80,8,8,10,20,20,42,45,68,82
lpmnh20,lpmnh20,1.0,1/17,1,21,1,1,1,1,1,11,4,40,31,40,40,40,39,37,9,14,43,40,4,4,13,27,27,30,32,44,40
lpmnh21,lpmnh21,1.0,2,1,1,2,7,2,2,2,2,12,1,1,1,1,38,1,1,12,25,37,1/41,12,12,18,1,1,1,1/35,1,1
lpmnh22,lpmnh22,1.0,2,1,26,24,2,22/23,21,2/3,12,8,56/61,53,62,1,56,55,55,10,12,56,65/66,5,5/7,20,40,40,49,52,59,1
lpmnh23,lpmnh23,1.0,1,1,22,1,4,1/20,14,1,14,1,50,25,51,35,51,31,31,1,19,41,35,1,1,16,1,1,1,29,45,35
lpmnh24,lpmnh24,1.0,1,37,23,22,3,1/17,11,3,11,1,37,23,37,60,37/39,26,1/28,1,11,37,62,1,6,11,23,23/25,23,23,37,63
lpmnh25,lpmnh25,1.0,1,30,9,1,2,1,5,1,1,3,34,12,34,42/44,40,16,15,3,1,34,42,3,3,1,11,11,10,10,39,42
lpmnh26,lpmnh26,1.0,1/2,58,1,43/44,1,6,6,4,37,11,58,1,58,67,58,1/54,56/57,21,37,61,65,15,16/17/18,37,46,46,49,1,58,66
lpmnh27,lpmnh27,1.0,1,57,21,1,1/2/4/5,1,10,6,16,8,31,1,31,48,31,1/30,1,7,19,41/43,49,8,8,20,1,1,1,25,31,48
lpmnh28,lpmnh28,1.0,1,1,26,1,12,1/23,19,3,21,15,59,26,63,84,61,53/57,53,18,21,60,83,15,15,21,26,26,32,33,59,79
lpmnh29,lpmnh29,1.0,44,1,47,38,2,1,35,17,35,28,73,53,74/79,73,74,70,70,1,37,75,85,1/20,25,36,57,55,66,53,74,73
lpmnh30,lpmnh30,1.0,1,70/71,1,25,2,8,13,4,13/15,11,41,1,61/62,41,41,34,38,11,17/20,50,41,11,11,17,27,28,30,1,41,41
lpmnh31,lpmnh31,1.0,1,1,1,9,1,10,1,1,1/5,1,1,13,23,30,28,18,16,1,7,1,30,1,1,7,13,13,13,13,20,30
lpmnh32,lpmnh32,1.0,17/18,1/62,1,15,1,14,1,1,1/4,1,42,26,38,61,45,34,35,1,8,38,1/49,1,2,6,22,22,24,25,38,50
lpmnh33,lpmnh33,1.0,1,1,38,36,5,34,1,6/8,1,25,1,1,1,1,1,1,49,25,1,1,80,25,33,1,45/46,45,1,1,1,82
lpmnh34,lpmnh34,1.0,5/6,1,22/23,20,6,21,6,6/7,13,6,51,31,51,65,51,44,47,10,14,56,68,9,9,19,22,22,26,37/38,51,68
lpmnh35,lpmnh35,1.0,1,57,43,40,1,40,28,2/3,28/30,15,58,43,58,58,58,55,55,26,37,58,68,21/15,23/15,33,43,43,43,48/47,58,77
lpmnh36,lpmnh36,1.0,1,1,44,34,1,32,1,1,1,1,79,60,86,91,79,68,77,16,29,79,93,10,1/11,20,55,55,57,58,82/83,107
lpmnh37,lpmnh37,1.0,1,24,1,1,3,1,1,3,1,1,24,1,30,33/24,29,19,22/23,5,7,24,32/24,1,1,7,11,11,16,17,24,24
lpmnh38,lpmnh38,1.0,1,1,1,47,1/4,48/47,23,5,28,18,116/117,50,118,121,118,101,101,13,45,114,122,13,17,43,53,58,65/62,82/87,114/115,122
lpmnh39,lpmnh39,1.0,1,1,1,18,3,17/7,12,6,14,7,1,1,37,41,1,1,1,7,15,31,41,8,7,14,20,20,1,1,33,60
lpmnh40,lpmnh40,1.0,3,1,1,3,6,3,20,6,3,3/12/13,34,1,38,31,32,1,1,3,18,33/29,44,11,10,3,1,1,23,26,29,31
lpmnh41,lpmnh41,1.0,1/2,44,27,23,1,22,1,6,16,9,46,41,54,62,46,1,1,9,20,46,63,10,10,16,35,1,40,41,53,62
lpmnh42,lpmnh42,1.0,1/37,72,46,33,3,1,28,1,10,6,76,44,82,84/73,80,67/68,69,6,26,77,83,6,6,26,51,51/53,59,65,79,83
lpmnh43,lpmnh43,1.0,1,1,1,13,1,13,8,3/4,8,8,58,28,1,1,1,45,35,8,8,1,63,8,8,8,19/21,19,1,24,52/55,1
lpmnh44,lpmnh44,1.0,3/4,1,1,32/4,14,31,26/27,18,26/27,21,52,1,52,52,58,49,49,23,26,55,61/62,21,22,26,34,34,48,1,52,63
lpmnh45,lpmnh45,1.0,1/31,1,32,30,3,1/4,21,1,27,16/17/12/15,1,32,1,1,47,36,38,18,27,43,50,7/8,9,29,32,32,32,33,44/46,49
lpmnh46,lpmnh46,1.0,1,1,1,15,3,12,7,4,7,6,64/58,1,68/58,72,67,53,52,6,7,62,70,6,6,9,1,1,18,1,64,69/70
lpmnh47,lpmnh47,1.0,1,1,10/12,1/9,1,1,3,2,3,4/5,1,21,30,33,27,23/24,1,7,3,1,38,4,4,3,14,14,20,1,26,33
lpmnh48,lpmnh48,1.0,1,1,14,13,4,1,6,1,6,6,1/36,14,1,43,41,29,27/30/31,9,6,32,45,6,6/7,12,15,15,18,24,1,57
lpmnh49,lpmnh49,1.0,1,39,1,24,1,1,1,6,1,8/13,40,1,40,40,43,36,38,16,1,40,45,8,10/12,1/19,1,1,28,1,41,40
lpmnh50,lpmnh50,1.0,1,62,1,1/14,2,1,13,1,13,1,35,1,39,60,42,1,1,11,13,35,55/56,1,8,13,21,21,1,28,35,58
lpmnh51,lpmnh51,1.0,1/2,1,23,17,4,17,10,4/5,13,8,1,1,1,69,1,39,43,9,13/15,1,70,8,8,13,1,1,24,1,64,70/71
lpmnh52,lpmnh52,1.0,1/35,1,37,1,1,1,26,1,30,6,52,44/46,52,1,56,51,49,19,33/34,54/55,1,7,18,31,40,41,36,43,52,1
lpmnh53,lpmnh53,1.0,1,1,1,13,1,1,1/8,3,1,1,23,21,1,37,1,22,1,7,10,31,36/38,5,1,10,1,1,18,21,32/23,39
lpmnh54,lpmnh54,1.0,1,1,26,3,1,3,18,1,19,5,65,33/42,65,1,69,45,57,5,25,66,1,11,14/15,22/24,30,30/31,32,39,65,1
lpmnh55,lpmnh55,1.0,1,1,17,4/14,2,4,4,3,4,6,44,17,28,27,28,24,24,10,4,38,52/47,7,9,4,17,17,17,17,43,53
lpmnh56,lpmnh56,1.0,2,41,1,2,3,2,1,7,1,10,31,16,31,39,31,28,1,1,1,33,39,8,8,1,16,16,16,27,31,39
lpmnh57,lpmnh57,1.0,1,1,29,1,1,1,1,3,1,4,59,1,59,47,59,1,44/45,21,23,64/65,47,5,12,23,32/36,32/36,36,1,59,47
lpmnh58,lpmnh58,1.0,1,35,1/23,1,1,20,13,1,14,1,54,25,38,38,38,33,33,5,19,40,58,1,3,17,29,29,26,30,50/51,59
lpmnh59,lpmnh59,1.0,2/3,1,17,3/15,2,3,3,2,3,3/9,34/26,1,37,38,26,22/24,22,3,14,26,40,3/7,7,3,1,1,1,1,31,38
lphh0,lphh0,1.0,0,145,46,16,11,16/42,16,6/12,16,21,0,97/98/99,110,0/144/143,132/133/110,103,103,34/36,41,127,0,21/23,25,16/39,82,86,88,96,0/130,141
lphh1,lphh1,1.0,3/27,1,2,26,0,25,13,4,13,0,54,47,0,83,80/81,49/50,49,0,17/13,69/70,92,0,8,13,33,33,37,42,78,93
lphh2,lphh2,1.0,1,1,1,67,3,62,0,3/5,0/46,16,94,0,96/97,100,96,83,85,40,54,92/93,98,20/21,39,54,0,0,72,76,94,98
lphh3,lphh3,1.0,1,1,1/30,11,0/5,12,26,10,26,15,63,1,76,1,75,50,59,12,26,1,82,0,22,26,0,35,40/43,44,74,1
lphh4,lphh4,1.0,1,70,1,1,8,44,9,2,32,14,63,1,62,0,62,0/1,1,16,43,62,0,21,28,33,1,1,53,54,62,69
lphh5,lphh5,1.0,1,1,1,37,2,35,23,2,25,6/11,75,0,87,100,82,0/68,68,18,33,74,106,6,6,26,45,43/45,0,0,1,113
lphh6,lphh6,1.0,3,77,26,23,3,23,20,3,3,4/5,60,34,71,73,60,41,38,7,19,60,73,4,4,16,33,33,33,36,69,73
lphh7,lphh7,1.0,5,1,47,5,5,5/45,44,7,0,17,78,48,99,100,92/78,0,0/69,0,40,78,103,23/24,26,33,0,0,55,48,0,100
lphnh0,lphnh0,1.0,4/56,1,2,55,10,51,36,9,40,25/26,93,79,113,123/124/93,93,84,89,32/33,36,97,118/119/120/93,18,18/22,36,63,63,71,73,93,122
