id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh6,lpsnh6,1.0,1,1,2,1,1,1,1,1,1,1,1/26,1,11/12,1/17,20,1,1,1,25,1,1,1/22,16,7,1,1,1/19,1,1,1
lpsnh7,lpsnh7,1.0,19,1,1,5,1,1,1/11,1,1,1,1,11,1,10,1,1,4,8,1/18,4,1/17,1,8,1/3,4,1,16,11,11,1
lpsnh8,lpsnh8,1.0,23,1,1,1/9,1,1,1,20,1,13,1,1,1,1,1,1,10,1,20,1,1/18,1,1,5,1,1,1,1,1,1/19
lpsnh9,lpsnh9,1.0,39,6,6,6,6,6,6,6,8,11,6,6,10,6,6,10,6/9,6,35,6,6,32/30,21/23,7,6,27,27,6,6,6
lpsnh10,lpsnh10,1.0,28,10,5,12,10,10,10,12,21/10,10,27,10,19,10,10,10,17,10,12,18,25,25,10,2/8,17,10,22,23,23,24
lpsnh11,lpsnh11,1.0,1,1,1/2,7,1,1,1/17,1,1,1/13,1,1,1,1,15,1,7/11,14,1,7,1,1,1,1/5,7,15,15,1,1,1
lpsnh12,lpsnh12,1.0,1,1,2,5,5,5,5,19,5,5,5,5,11,5,16/5,12,5,14,19/29,10,20,25,14,2,5,5,5,17/5,17,20/27
lpsnh13,lpsnh13,1.0,1,7/9,1,7,7,7,7,7,7,7,20/7,7,13,7,14/15,13,10,7,7,10,18,18,7,5,11,14,14,7,7,17
lpsnh14,lpsnh14,1.0,1,1,1,1/7,1,1,1,26/27,1,1,1,1,12,18,1,1/13,1,1,43,9,24,24,1,1,1,1/20,1,1,1/22,24
lpsnh15,lpsnh15,1.0,1,6,2,8,1,1,15,1,13,1/12,1,20,1,16,15,1,8,1,1,8,1,21,1,1,8,15,19,15,15,1
lpsnh16,lpsnh16,1.0,43,1/6,1,1,1,1,1,35,1,1,42,1/24,1,1,22,1,1,16/18,35,8,32,30,12,5,1,21,20,1,1,29
lpsnh17,lpsnh17,1.0,1,1,1,2,2,2,3,3/39,3,12,3,27/28,8/9,19,3,2,2,18,36,2,3,33,18,1,4/6,21,21,3,3,34/3
lpsnh18,lpsnh18,1.0,1,1/6,1,1,1,1,14,1,1,1,25,14,1,14,14,8,1,14,1,7,1,1,18,1,1,20/21,22,14,14,23
lpsnh19,lpsnh19,1.0,25/26,1,1,3/6,1/3,1/3,10,9,1,1,9,10,1,14,10,1,3,11/12,9,3,9,9,11,2,3/4/5,10,10,10,10,18
lpsnh20,lpsnh20,1.0,1,1,4,1,1,1,1,15,1,8,15,1,5/7,1,11/13,1,1,1,16/17,1,15,15,9,4,1,1,1,14,14,15
lpsnh21,lpsnh21,1.0,1,2,1,2,2,2,2,19/20,9,8,16,2,7,2,2/11,7,2,2,16,4/6,18,16,2,1,2/3,11,11,13,13,16
lpsnh22,lpsnh22,1.0,26,1,1/2,1/4,1,1,1,8,1,1,8,1,1,1,1,1,1,1,12,1,8,8,1,1,1,1,7,1,1,8
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1/25,1,1,1/28,1,1,16,15,1,1,14,27,1/5,1,1,11/12,2,1,19,19,1,1,1
lpsnh24,lpsnh24,1.0,1,15,1/4,1,1,1,1,1,18,18,1,1,1,1,30,1/17,1,1,33,1,1,1,1,5,1,1,1,1,1,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1/11/12,1,1,36,16,19/20,1,1,1,26,1,1,6,1,1,1,30,1,1,3,5,1,1,1,1,33
lpsnh26,lpsnh26,1.0,1,10,4,1,1,1,1/19,1,15,15,1,21,11/13,19,1,14,1,1,1,1,23,22,17,9,1,1,1,1,1,1
lpsnh27,lpsnh27,1.0,1,1,1,7,10,1,1,1,1,1,33,1,1,20,1,1,1,15,1,1,32,1/27,15,6,1,1,25,1,1,1
lpsnh28,lpsnh28,1.0,1,1,2,1,1,31,48/1,50,1,32,1,1,31,38,1,31,1,33,52,1,1,1/49,1,29,1,1,43/44/45/47,48,48,1
lpsnh29,lpsnh29,1.0,1,16/1,13,1,23/24,1/23,1/25,1,1,1,1,1/25,1,1,1,23,19/21,1,27/28,20,1,1,1,13,19/20,1,1,25,25,1
lpsnh30,lpsnh30,1.0,1,1,4,12,12,12,23,12,16,12,36,23,12,21/12,12,12,14,19/20/12,30,14,27,27,18,10,12,12,12,23,23,27/12
lpsnh31,lpsnh31,1.0,1,1,3,1,1,6,14,1,1,7,1,14,6,10,1,6,1,1,1,1,19,1,9,1,1,13,12,14,14,21
lpsnh32,lpsnh32,1.0,23,2,1,1,1,1,1,1,17/18,14,1,1,10,1,1/21,12,3,1,1,8,1,1,1,1,1/3,19,20,1,1,1
lpsnh33,lpsnh33,1.0,1,1,5,1,1,1,1,19,15,10,19,1,1/9,1,1,1,1,1,27,1,22/25,19/22/23,1,5,1/8,1,1,1,1,19
lpsnh34,lpsnh34,1.0,1,1,2,1,1,1,11,11,1,1,11,11,1,16,13,1/10,7/8,15,24,7,23,21,15,2,1,13,19,11,11,11
lpsnh35,lpsnh35,1.0,1,1,1,1,5,1,3,3,3,3/6,3/4,3,1,8/9,3,1,1,1,3/15,1,13,12,1,2,1,3,10,3,3,12
lpsnh36,lpsnh36,1.0,1,9/12,8,1,1,1/9,16/1,24/25,1,1,1,20,15,16,1,1,14,1,26,14,21,21,1,2,14,1,1,16,16/19,21
lpsnh37,lpsnh37,1.0,27,1,1,4,6,6,7,7,4,4,23,10,6,7,7,6,4,8,22/7,4,7,7,8,1,4,7,7,12,12,19/20
lpsnh38,lpsnh38,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/11/12,1,1,1,9/10,1,16/17,14,3,1,1,1,1,1,1
lpsnh39,lpsnh39,1.0,1,5,1,7,2,2,16/2,2,13,13,21,16/2,2,16,2,2,8,2,2,8,2,2,2,2,7,16,2,16/2,16/2,20
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,8,1,26,1/11,21,22,1,2/3,1,12,12/14,16/1,16/1,1/24
lpsnh41,lpsnh41,1.0,1/31,1,2/3,8,1,1,1,1,1,15,30,1,1,21,1,1,1,1,1,6,1,1,1,4,1,1,23,1,24,29
lpsnh42,lpsnh42,1.0,1,2,2,2,2,2,2,2,2,2,2,15,2,2,2,2,5/7,2/12,2,2,21,2,10,2/4,2/5/6,2,2,16,16,2
lpsnh43,lpsnh43,1.0,15,1,2,1,1,1,1,1,1/8,1,1,13,1/6,10,1,7,1,1,1,1,1,1,9,2,1,1,1,12,12,14
lpsnh44,lpsnh44,1.0,19,1,1,1,6,6,1,1,1,1,16/15,1,6,1,1,6,1/2,1,1,1/3,1,1,1,1,1,1,8,10,10,1
lpsnh45,lpsnh45,1.0,1,13,3,14,14,20/14,1/25,27,14,14,1,26,14,1,24,14,15,1,30,17,1,1,1,10/12,15,22,22,1,1,1
lpsnh46,lpsnh46,1.0,41,10,2/3/4,10/15,16/10,17/10,10,33,19/20/10,18,10,10,10,10,24/28/29,10,12/13,10,33,13/14,34,34,10,5/7,12,25,24,30,30,34
lpsnh47,lpsnh47,1.0,1,10,3,1/11,1/12,1,1,1,1,1/15,1,21,1,16,1,1/14,1,1,24,1,1,1,1,1,1,1,17,21,21,1
lpsnh48,lpsnh48,1.0,34,1,4,1,1,1/8,1,28,1,9,28,1/25,1,1,1,1,1,19,28,7,32,28/31,19,3,1,23,1,1/24,1,28
lpsnh49,lpsnh49,1.0,1,1,3/4,7,1,1,1,1,13,11,1,1,10,1,19,10,7,16,1,7,1,1,16,2,7,1,17,1,1,1
lpsnh50,lpsnh50,1.0,25/26,1,2,8,7,7,7,1,7,7,1,11,7,7,7,7,8,1,20,8,13,13,1,6,8,7,7,11/12,11/12,18
lpsnh51,lpsnh51,1.0,1,1,1,5,5,5,1,1,1/8,1/8/9,18,1/12,5,1,1,5,5,1,1,5,13,13,1,4,5,1,10,1,11,13
lpsnh52,lpsnh52,1.0,40,22,1,23,23,23,36/23,23,26,28,23,36,23,23,32/23,23,23,23/31,23,23,38,37,31,6,23/24,33,32,36,36,37
lpsnh53,lpsnh53,1.0,1,1,11,17,1,1,26,38,1,1,1,26,1,26,26,1,20,25,38,19,33,31,1,4/13,17,26,26,26,26,36
lpsnh54,lpsnh54,1.0,1,9,6,9,9,9,1,26,9,9,29/30,19/20,9/15,1,1,9,12,9,26,10,22,22/23,18,6,9,1,1,19,19,22
lpsnh55,lpsnh55,1.0,1,9,1,1/11,1,1,18,1,16/15,1,23,18,1,1,18,1,1,17,22,11,1,1,1,1,1/11,20,1,18,18,1
lpsnh56,lpsnh56,1.0,1,1,4,1,1,1,1,1,1,1/12,1,1,1,1,1,1,1,14,22,1,18,1,1,4,11,16,16,1,1,1
lpsnh57,lpsnh57,1.0,1,5,1,4,4/26,4/25,37,4,4,4,4,37,4,38/40,45,4/27,4,34,48/49,24,4,4,34/35,1,4,44,44,37,37,4
lpsnh58,lpsnh58,1.0,1,1,1/2,1,1/7,1/7/8,11,1,1,1,14,11,7/9,1,1,7,1,10,1,1,12,12,1,1,5,1,1,11,11,12
lpsnh59,lpsnh59,1.0,1,3,1,3,3/7,3,12,3,3,3,21,12/14,8,12,3,3,3,3/11,3,3,17/3,16/15,10,1,3,12,12,13,12,18
lpmh0,lpmh0,1.0,1,13,1,13,16/13,13,13,48/13,22/13,0,57,33,21,13,13,21,13,23,13,14,37,39,23/25,1,13,26,29,33,33,47
lpmh1,lpmh1,1.0,46,1,1,28,30,30,37,43/44,34,1,1,37,31,1,37/40,32,26,1,43,24,1,42,1,19/21,0,37,38/39,37,37,1
lpmh2,lpmh2,1.0,57,2,2,0,25,25,2/31,39,26/27,2/26,56,2,25,2,2,25,23,2,37,23,34,33,29,7,23,0,0,31,31,33
lpmh3,lpmh3,1.0,1,5,1,1,1,1,29,38,21,18,35,29,14,1,29,15,10,1/25/26,38/39,11,31,31,24,3,9,29,29,29,29,31
lpmh4,lpmh4,1.0,44,1,5,11,11,11,11,36,11,21,43,11,11,11,27/31,11,11,23,36,11,11,0,23,10,12,28,29/30,0,0,34
lpmh5,lpmh5,1.0,1,1,1/2,7,12,12,21/25,37,17,17/18,0,27,13/14,24,21,13,7,20,40,7,33,1,20,3,11,21,21,25,25,34/35
lpmh6,lpmh6,1.0,1,1,1,5,6,6,1,40/41,15,15,0,1,7,1,1,12,1/4,1,0/39,1,37,0,18,1/3,1,0,30,1,1,0
lpmh7,lpmh7,1.0,1,3,3,3,3,3,26,29,3,3/14,35,27,3,22,25,3,10/11,21/15,34,3,3,3,19,3,9,25,25,27,27,3
lpmnh0,lpmnh0,1.0,60,8,1,8,8,8,22/27,45,8,20,38,36/22,14,26,35,14,10/13,22,45,10,43,38/40,22/23,1/3,10,31,28,36/37/22,36/37,38
lpmnh1,lpmnh1,1.0,1,7,4/5,7/9,7,7/26,39,46,29,27,46,39,24,41,39,24,17,34,46,17,50/52,50,38,2,21,43/44,43,39,39,46
lpmnh2,lpmnh2,1.0,78,15,7,18,25,25,44,72,14,28/29,73,52/53,25,45,49/44,25,18,42,68/71,18,55,54/30,39/40/41,9,19/23/24,47,47,50/44,44,56
lpmnh3,lpmnh3,1.0,1,14,9/12,16/17/15,15,15,42,45,15,15,59/45,42,27/30,36,38,27,18,15,56,21/22,51,50,15,9,18,39,41,42,44,48
lpmnh4,lpmnh4,1.0,1,1,2,22,25,25,32,40,10,10,59,32,25,32,32,25,10,9,55,20,51,43,9,2,10,37,32,32,32,43
lpmnh5,lpmnh5,1.0,1,2/3,1,2,2,14,2,41,17/2,2,2,32/2,14/15,2,2,16/14,5,18,40,10,35,35,21,1,8,23/24,2,31,2,39
lpmnh6,lpmnh6,1.0,54,1,1,17,17,20,37,1,17,25,1,43,20/21,1,32,22/23,17,28,49,17/18,1/44,1,28,13,17,32,33,42,42,1
lpmnh7,lpmnh7,1.0,1,1,1,5,5,5,5,6,5,5,21,19,5/7/8,18,5,5,5,13,6,5,6,6,16,4,5,5,5,19,19,20/6
lpmnh8,lpmnh8,1.0,89,19/21,1,20,27,24,20,68/72,20,32,73,51,29,20,20,24,20,20,68,20,70,68,43,9,22,20/45/46,20,20,20,71
lpmnh9,lpmnh9,1.0,1,3,1,3,3,3,17,38,16/3,3,42,17/27/28,15,24,25,13,6,17,38,10,34/37,32,23,1,6,17,17,17,17,29
lpmnh10,lpmnh10,1.0,1,1,6,19/13,20/11,11,30,11,22,11,48,41,11,33,29,21/11,15,28,11,18/15,42/45/46,42,28,6,15,34,36,40,40,11
lpmnh11,lpmnh11,1.0,65,4,2,4/5,4,4,22,55,21,4,42,40,20,29,38,20,5,4,58/59,8,48,46/47,4,1,5,32,37/22,39,39,42
lpmnh12,lpmnh12,1.0,60,1,1,1,16/15,15,40,57,1,19,1,49/52,17,35/38,21,17,8,33/34,57,14,1,55,34,3,5,21,39,46,46,1
lpmnh13,lpmnh13,1.0,1,2,6,8,12,12,21,31,2,19,2,21,15,23,21,17/15,8/11,22,32/31,8,28,28,22,7,8,25,21,21,21/26,2
lpmnh14,lpmnh14,1.0,36,13,6,19/21,12,12,15,35,22/15,15,34,28,12,15,15,12,18/20,15,35,18,32,31,23,7,18,15,15,28,28,33/31
lpmnh15,lpmnh15,1.0,39,1,6,8,8,11,8,38,21,21,8,32,11/13/14/15,8,8,17/11,9,23,38,9,33,33,23,5,9,8,27,8,8,33
lpmnh16,lpmnh16,1.0,52,1,1/2,1,19,1/19,1,47,1,32,50,42,1/20,1,1/37/38,1,17/14,1,47,1,45,45/46,1/35,11,1/15,1/36,1,42,42,1
lpmnh17,lpmnh17,1.0,40,6/10,2,6,6,15,36/6,37/6,6,6,6,36,16,31,6,16,6,6,6,6,6,6,24,4,11,33/35,33,36,36,6
lpmnh18,lpmnh18,1.0,1,7,1,9,34/9,34/9,6,71/75,9,52,86,6,34,56,6,34/37,12,54,71,32/33,71,71,54,1,12,65,68,69,69,71
lpmnh19,lpmnh19,1.0,71,16,6,17,29,41,52,63,17,17/43,69,52,41/42,49,17/50,41/42,23/24,48/17/47,63,22,60,58,44,6/12,22,50,17/50,52,52,17
lpmnh20,lpmnh20,1.0,1,6,2/3,1/20,1,1,34,1/40/41,1,1/25,1,34,1,35,34/37,1/22,15,33,1,15,1,1,1/29,2,10,34,36,34,34,1/39
lpmnh21,lpmnh21,1.0,1,1,9/10,20,26,32/26,17,17,45,42,64,17,26,17,17,29/30,20,17/49,17,24/25,17,17,48/17,15,20/23,56,57,17,17/58,17
lpmnh22,lpmnh22,1.0,1,1,14,1,1,25/26,1,1,1,28/29,51,1,23,1,44/45,24,1,30/31,48/50,1,46,46,37,14,20,41,1,1,1,47
lpmnh23,lpmnh23,1.0,51,11,5/6,16,24,1/24,1,48,1,1,1,1,24,1,39,25/26,19,1,50,23,47,42,29,5,19,36,37,1,1,42
lpmnh24,lpmnh24,1.0,32,5,2,5,5,5,5,29,5,5,29,22,7,15,5,5,5,5,29,5,5/26,5,5,4,5,5,19/5,20,20,27/28
lpmnh25,lpmnh25,1.0,40,9,1,15,10,10,8,8,27/28,21/24,37,8,20/10,8,32/31,20,15,29,8,15,33,33,29/30,7,15,32,32,8,8,8
lpmnh26,lpmnh26,1.0,52,6,1,15,21/15,15,26,51,25,25,46,26,22/15,34/35/26,36,24,19,33,51,20,47,48,27,1,18,40/41,40,43,43,50
lpmnh27,lpmnh27,1.0,1,1,1,1,12/13,18/20,31,53,23,21,1,31,18,25,28,18,1,24,53,10,37,37,24,5,8/9,28,30,31,32,1
lpmnh28,lpmnh28,1.0,1,1,3,1,1,1,1,55,33/25,32/30/31,1,48,1,1,1,1,20,1,60,22,52,1,39,3,20,1,41/42,45,44/45,1
lpmnh29,lpmnh29,1.0,1,6,5,9,6,6,24,32,6,6,48,25,6/10,16,16,6,9,16,41,9,31,34,16,1,9,16,16,26,25,39/40
lpmnh30,lpmnh30,1.0,56,5,5,5,5,5,12,48,5,5,48,12,7,30,12,7,5,12,52,5,50,48,22,5,5,12,45/46,12,12,48
lpmnh31,lpmnh31,1.0,1,8,2,14,11,11,11,57,47,46,58,11,11,11,11,23,16,11,57,16,11,11,49,5,18,50,50,51,51,11
lpmnh32,lpmnh32,1.0,73,1,2/3,1,22,1,1,70,1,41,1/71,1/58,22,47,49,1,29,1/44,68,24,1,1,1/43,16,24,54,54,55,55,1
lpmnh33,lpmnh33,1.0,1,3,1,4,4,4,39,40,26,28/30,40,39,24,34,4,25,4,4,47,21,40/42/43/44,40,33/4,1/2,4,37,38,39,39,45
lpmnh34,lpmnh34,1.0,1,6,1,8,8,8,8,26,8,8,8,8,8/12,18,20,8,8,16/17/8,26,11,8,8/25,15,3,8,8,8,22,22/23,8
lpmnh35,lpmnh35,1.0,1/138,22,19,25,25,33/34,74,22,22,70,22,74,33,22,22,33,25,22,133,25,131,132,22,19,29,22,73,77,77,22
lpmnh36,lpmnh36,1.0,1,1,3,1,1,9,1,37,14,12,38,1/31,9,1,26,9/11,1,1,37,1,36,35,24,5,1/6,27,1,31,31,33
lpmnh37,lpmnh37,1.0,47,1,1,5,3,8,12,3,3,3,3/44/45,12,8,18,19,8,5,12,3,7,3/39,3,12,1,5,19,23/26,36,36,41
lpmnh38,lpmnh38,1.0,62,7,1,9,9,9,49,9/61,34,38,9,52,29,9,9,29,9,9,9,16/17,9,9,44,1,11,9,9,57,57,9
lpmnh39,lpmnh39,1.0,48,1,1,1,4,4,17/15,1,14,1,41,35,4,15,26,4,1,15,1,1/12,39,39,16,1,9,17,18,33/34,31,1
lpmnh40,lpmnh40,1.0,1,2,2,2,2,2,2,2,2,12/13,2,2,2,2,2/21,2,2,2/14,23,8,2,2,14,2,2,16,19,2,2,2
lpmnh41,lpmnh41,1.0,38,5,2,12,7,7,5,5,20,19,37,5,7,22,5,15,7,5,32,9,28,30/31,5,2,7,5,5,24,24,28
lpmnh42,lpmnh42,1.0,68,16,1,14,34,34,14,62,40,39,66/67,14,36,51,14,36,31,44,64/65/62,32,56,56,46,1,31,14,14,14,14,58
lpmnh43,lpmnh43,1.0,50,1,5,1/12,13,1,1,1,1,18,48,1,1,1,1,1,11,1,31,11,1,1,22,1,11,1,1,1/24/25,1/24,29
lpmnh44,lpmnh44,1.0,1,2,1,2,11,10,2,26,2,13,27/28,2,2/10,18,23,2,2,16,2,2,2,2,16,1,2,21,2,2,2,2
lpmnh45,lpmnh45,1.0,1/52,7,1,14,27,14,30,43,28,28,50,39,14,30,38,14,19,30,43,25,42/46,45,34,4,21,36/30,30,39,41,42
lpmnh46,lpmnh46,1.0,1,30,2,29,29,29,43,29,40,29,62/63,43,29,43,43,29,29,42,29,29,54,53,44,17/18,35,48/46,43,43,43,60
lpmnh47,lpmnh47,1.0,60,1,11,1,1,1,1,57/58,40/42,1,1,1,25,1,1,25,1,49,57,23,53,55,47,18/20,1,52,51,1,1,53
lpmnh48,lpmnh48,1.0,1,1,2,15,21,21,58/59,15,36,15,15,60,21,44/46,54,21,15,38,15,15,15,15,41,11,18,48/49/50/47,51/53,61,60,15
lpmnh49,lpmnh49,1.0,44,1,1,16/15,1,1,1,34,1/27,1,1,30,22/24,1,1,23/24/25,19,29,34,19,1,1,29,6/7,20,1,1,30/31,30,1
lpmnh50,lpmnh50,1.0,1,8,4,10,8,8,46,51/52,8,26,53,46,18,43,44,8,14,36/42,32,17,49,50,39,4/7,10,44,44,46,46,32
lpmnh51,lpmnh51,1.0,1,59,1,63,63,63,77/78,81/88,73/75,63,81,78,70,63,78,70,63,63,88,69/63,87,84,63,1,67,78/79,78,78,78,81
lpmnh52,lpmnh52,1.0,1/72,9/10,1,8,8,8,8/56,8,33,35,8,59,15,42,54/55,15,8,40,68,12/13,8,63,40,6,8/11,44,45,59,59,65/8
lpmnh53,lpmnh53,1.0,1,5,1/3,5,1,1/5,25,33,14,13,31,29,5,25,26,1/5,5,19,31,8,31,31,23,1,5,26,26,25,25,31
lpmnh54,lpmnh54,1.0,41,7,1,8/12,13,13,1,32,1,1,19,23,13,1,1,13/14,10,1,30,10,25,25/26,1,1,10,21,21,1,1,24/28
lpmnh55,lpmnh55,1.0,1,1,3,4,8,8,1,34,1,1,53,26,9,1,1,9/13,5,18/19,36,4/7,31,28,18,1,4,20,22,25,25,33
lpmnh56,lpmnh56,1.0,1,6/7,3,18,8,8,35/26,8,8,22,8,41,8,26,26,8,15,27,52,16/17,8,8,34,5,13,26,37/40,42,42,45
lpmnh57,lpmnh57,1.0,1,6,2,9,7,7,1,23/31,1,1,36/23,22,7,1,1,7,11/12,13,23,11,29,29,1,2,11,1,1,17,20,29
lpmnh58,lpmnh58,1.0,81,1,1,1,1,1,1/58,65,32/29,27,72,61,1/12,1,1,12,1,34,70/71,1/11,67,66,52,3,1,1,1,61,63,66
lpmnh59,lpmnh59,1.0,56,2,1,2/4,2,2,23,44,19,19/20,55,32,2,23,23,2,15,23,53,9,41,41,23,1,12,23/27,23/28,32,32,42
lphh0,lphh0,1.0,90,16,11,32/26,33,33,0,13,13,44,87,73,40,56,51,40,27,49,13,27/31,13,13,47,0,29,65,71,74,0/76,13
lphh1,lphh1,1.0,1,1,8,0/26,0/27,34/27,18/68,83,39,18,18,0,30,18,67,33,22/23,50,87,24,78,74,0/49,1,22,58,58,0,0,81/82
lphh2,lphh2,1.0,0,27,0,34/40,31,31,25/74,78,45,25,78,75,41,64,67,42,35,52,84,0,0,0,48/51,1,35,68,73,75,75,0
lphh3,lphh3,1.0,0/95,1,5,15,1,1,69/72,88,50,1,94,80,18,68,70,1,12,53/54,88,7,87,82,56,6,9,70,70,76,76/78,82
lphh4,lphh4,1.0,87,14,0,0,0/17,17,16,85,0,0,16,52,28,16,0,28,21,16,84,19,56,54,16,7,19,34,34/39,0,0,83
lphh5,lphh5,1.0,0,17,7,0,62,17,0,17,17,71,98,83,17,17,0,17,53,73,87,53,84,84,73,10,56,0,0,83,83,84
lphh6,lphh6,1.0,1,29,0,29,29,29,94,107,37,35,109,98,33,91/92,95,33,31,81,107,32,104,102,59,0,31,95,95,97,97,102
lphh7,lphh7,1.0,72,18,10,18,22,22,18/41,18,32/31,31,68,41,29/30,39,48,30,18,37,18,18,57,18,37,0/12,18,0/43,47,51/41,52,58
